date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2022-01-14,-3.5191855499999747,-1.5302973990000055,-3.180227168999977,-2.36273930699997,-4.276857226999994,-2.980839884999966,-1.0168751449999718,-3.5191855499999747,-1.5302973990000055,-3.180227168999977,-2.36273930699997,-4.276857226999994,-2.980839884999966,-1.0168751449999718,-4.89495780499999,-5.652629482000009,-7.088217920999966,-7.875797690000013,-8.643438731000003,-7.467053759999999,-7.721272545999966,-6.539902891999986,-7.9854606959999614,-9.102029482999967,-6.649565897999992,-7.466954065999971,-10.059088443000007,-10.069057806999979,-10.956331218000003,-8.204786707999972,-6.719351447000008,-7.267666475999988,-8.872734106999985,-10.253491043999986,-13.538396535999993,0
2022-01-18,-5.074406360000012,-5.832078037000031,-7.267666475999988,-8.055246245000035,-8.822887286000025,-7.646502315000021,-7.900721100999988,-5.074406360000012,-5.832078037000031,-7.267666475999988,-8.055246245000035,-8.822887286000025,-7.646502315000021,-7.900721100999988,-6.719351447000008,-8.164909250999983,-9.281478037999989,-6.829014453000013,-7.646402620999993,-10.23853699800003,-10.248506362,-11.135779773000024,-8.384235262999994,-6.89880000200003,-7.44711503100001,-9.052182662000007,-10.432939599000008,-13.717845091000015,-19.370474573000024,-21.663428331000034,-17.336724283000024,-21.115113301999997,-22.730150297000023,-23.428005788999997,-26.219427755000027,0
2022-01-19,1.495404624999992,0.049846821000016917,-1.0667219659999887,1.3857416189999867,0.5683534510000072,-2.023780926000029,-2.0337502900000004,1.495404624999992,0.049846821000016917,-1.0667219659999887,1.3857416189999867,0.5683534510000072,-2.023780926000029,-2.0337502900000004,-2.921023701000024,-0.16947919099999353,1.3159560699999702,0.7676410409999903,-0.8374265900000069,-2.218183527000008,-5.503089019000015,-11.155718501000024,-13.448672259000034,-9.121968211000024,-12.900357229999997,-14.515394225000023,-15.213249716999997,-18.004671683000026,-24.524635847000013,-27.43569018300002,-28.901186715999984,-33.716389607999986,-29.648889027999985,-27.70486301599999,-23.26849596200003,0
2022-01-20,1.8543017339999892,4.60584624400002,6.0912815049999836,5.542966476000004,3.9378988450000065,2.5571419080000055,-0.7277635840000016,1.8543017339999892,4.60584624400002,6.0912815049999836,5.542966476000004,3.9378988450000065,2.5571419080000055,-0.7277635840000016,-6.3803930660000105,-8.67334682400002,-4.34664277600001,-8.125031794999984,-9.74006879000001,-10.437924281999983,-13.229346248000013,-19.749310412,-22.660364748000006,-24.12586128099997,-28.941064172999972,-24.87356359299997,-22.929537580999977,-18.493170527000018,-18.433354341999973,-19.380443937999985,-19.49608856200001,-19.460198850999973,-18.17415087400002,-14.525363588999994,-16.220155497999997,0
2022-01-21,-1.7546080930000016,-4.047561851000012,0.27914219699999876,-3.499246821999975,-5.1142838170000005,-5.812139308999974,-8.603561275000004,-1.7546080930000016,-4.047561851000012,0.27914219699999876,-3.499246821999975,-5.1142838170000005,-5.812139308999974,-8.603561275000004,-15.123525438999991,-18.034579774999997,-19.50007630799996,-24.315279199999964,-20.247778619999963,-18.303752607999968,-13.867385554000009,-13.807569368999964,-14.754658964999976,-14.870303589000002,-14.834413877999964,-13.548365901000011,-9.899578615999985,-11.594370524999988,-6.549872257000004,-8.085154337999995,-6.395347111999968,-5.832078036999974,-6.280699423999977,-5.602782660999992,-14.286098848999984,0
2022-01-24,-7.596655494000004,-10.50770983000001,-11.973206362999974,-16.788409254999976,-12.720908674999976,-10.77688266299998,-6.340515609000022,-7.596655494000004,-10.50770983000001,-11.973206362999974,-16.788409254999976,-12.720908674999976,-10.77688266299998,-6.340515609000022,-6.280699423999977,-7.227789019999989,-7.343433644000015,-7.307543932999977,-6.021495956000024,-2.372708670999998,-4.067500580000001,0.9769976879999831,-0.5582843930000081,1.1315228330000195,1.6947919080000133,1.2461705210000105,1.9240872839999952,-6.759228903999997,-1.445557803999975,-1.1963236999999936,-2.0935664749999887,-4.3566121399999815,-8.98239711299999,-8.72319364499998,-7.885767054999974,1
2022-01-25,-6.609688441000003,-7.556778037000015,-7.672422661000041,-7.636532950000003,-6.35048497300005,-2.7016976880000243,-4.396489597000027,-6.609688441000003,-7.556778037000015,-7.672422661000041,-7.636532950000003,-6.35048497300005,-2.7016976880000243,-4.396489597000027,0.6480086709999568,-0.8872734100000343,0.8025338159999933,1.365802890999987,0.9171815039999842,1.595098266999969,-7.088217921000023,-1.7745468210000013,-1.5253127170000198,-2.422555492000015,-4.685601157000008,-9.311386130000017,-9.052182662000007,-8.214756072,-7.37732948200005,-9.324944465000044,-4.775325435000013,-4.34664277600001,-4.456305782000015,-7.197880927000028,-2.691728324000053,1
2022-01-26,6.071342776999984,4.536060695999993,6.22586792200002,6.789136997000014,6.340515610000011,7.018432372999996,-1.664883814999996,6.071342776999984,4.536060695999993,6.22586792200002,6.789136997000014,6.340515610000011,7.018432372999996,-1.664883814999996,3.648787285000026,3.8980213890000073,3.000778614000012,0.7377329490000193,-3.8880520239999896,-3.62884855599998,-2.791421965999973,-1.953995376000023,-3.901610359000017,0.6480086710000137,1.076691330000017,0.9670283240000117,-1.7745468210000013,2.731605781999974,6.589749713999993,10.162470750000011,9.899578616999975,11.723972258999993,12.453430635000018,13.658028907000016,12.631184398000016,1
2022-01-27,4.107378036,4.3566121399999815,3.4593693649999864,1.1963236999999936,-3.4294612730000154,-3.1702578050000056,-2.332831214999999,4.107378036,4.3566121399999815,3.4593693649999864,1.1963236999999936,-3.4294612730000154,-3.1702578050000056,-2.332831214999999,-1.4954046250000488,-3.443019608000043,1.106599421999988,1.5352820809999912,1.425619074999986,-1.315956070000027,3.1901965329999484,7.048340464999967,10.621061500999986,10.358169367999949,12.182563009999967,12.912021385999992,14.11661965799999,13.08977514899999,16.48932832899999,15.223219079999978,15.831350294999993,15.891166479999981,16.13043121999999,15.93104393599998,18.219013012000005,1
2022-01-28,1.126538150999977,-0.821076832000017,3.7285421980000137,4.157224857000017,4.047561851000012,1.3059867059999988,5.812139308999974,1.126538150999977,-0.821076832000017,3.7285421980000137,4.157224857000017,4.047561851000012,1.3059867059999988,5.812139308999974,9.670283240999993,13.243004277000011,12.980112143999975,14.804505785999993,15.533964162000018,16.738562434000016,15.711717925000016,19.111271105000014,17.845161856000004,18.45329307100002,18.513109256000007,18.752373996000017,18.552986712000006,20.84095578800003,24.08598382399998,22.859752032000017,22.730150298000012,23.667270529000007,24.046106366999993,24.704084401999978,25.750867640000024,1
2022-01-31,-0.7277635840000016,2.844957452000017,2.5820653189999803,4.4064589609999985,5.1359173370000235,6.340515609000022,5.313671100000022,-0.7277635840000016,2.844957452000017,2.5820653189999803,4.4064589609999985,5.1359173370000235,6.340515609000022,5.313671100000022,8.71322428000002,7.44711503100001,8.055246246000024,8.115062431000013,8.354327171000023,8.154939887000012,10.442908963000036,13.687936998999987,12.461705207000023,12.332103473000018,13.269223704000012,13.648059541999999,14.306037576999984,15.35282081500003,9.072121390000007,10.517679193999982,9.550650870000027,8.213759136000021,8.115062431000013,7.586586436000005,6.689343661000009,1
2022-02-01,0.48849884399999155,-0.7776104050000185,-0.1694791900000041,-0.1096630050000158,0.12960173499999428,-0.06978554900001654,2.218183527000008,0.48849884399999155,-0.7776104050000185,-0.1694791900000041,-0.1096630050000158,0.12960173499999428,-0.06978554900001654,2.218183527000008,5.463211562999959,4.236979770999994,4.1073780369999895,5.044498267999984,5.42333410599997,6.081312140999955,7.128095379000001,0.8473959539999782,2.2929537579999533,1.3259254339999984,-0.010966300000006868,-0.1096630050000158,-0.6381390000000238,-1.535381775000019,-3.8382052030000295,-2.472402313000032,-4.3067653190000215,-2.5920346830000085,-0.4087439300000142,-0.06978554900001654,1.643948150999961,0
2022-02-02,2.2231682089999936,0.996936417000029,0.8673346830000241,1.8044549140000186,2.183290752000005,2.84126878699999,3.888052025000036,2.2231682089999936,0.996936417000029,0.8673346830000241,1.8044549140000186,2.183290752000005,2.84126878699999,3.888052025000036,-2.392647399999987,-0.9470895960000121,-1.914117919999967,-3.251009653999972,-3.349706358999981,-3.878182353999989,-4.775425128999984,-7.078248556999995,-5.712445666999997,-7.546808672999987,-5.832078036999974,-3.6487872839999795,-3.309828902999982,-1.5960952030000044,-3.9578375739999956,-3.529154914000003,-4.087439308,-5.981618498999978,-4.34664277600001,-3.4095225439999695,-4.296795954999993,1
2022-02-03,-6.440209250999999,-4.994651447000024,-5.961679770999979,-7.298571504999984,-7.397268209999993,-7.925744205000001,-8.822986979999996,-6.440209250999999,-4.994651447000024,-5.961679770999979,-7.298571504999984,-7.397268209999993,-7.925744205000001,-8.822986979999996,-11.125810408000007,-9.760007518000009,-11.594370523999999,-9.879639887999986,-7.696349134999991,-7.357390753999994,-5.643657054000016,-8.005399425000007,-7.576716765000015,-8.135001159000012,-10.02918034999999,-8.394204627000022,-7.457084394999981,-8.344357806000005,-10.786852027000009,-11.155718501000024,-8.444051447999982,-7.407237575000011,-7.566747400999986,-8.463990175999982,-7.357390753999994,0
2022-02-04,-0.4386520230000315,0.9271508669999662,-0.9072121390000234,0.8075184969999896,2.990809249999984,3.3297676309999815,5.043501330999959,-0.4386520230000315,0.9271508669999662,-0.9072121390000234,0.8075184969999896,2.990809249999984,3.3297676309999815,5.043501330999959,2.681758959999968,3.1104416199999605,2.552157225999963,0.6579780349999851,2.2929537579999533,3.230073989999994,2.34280057899997,-0.09969364200003383,-0.46856011600004877,2.243106936999993,3.2799208099999646,3.1204109839999887,2.2231682089999936,3.3297676309999815,8.433085147999975,9.111998846999995,9.525727459999985,9.450957228999982,9.70517601499995,10.527648559,10.158782084999984,1
2022-02-07,0.18941791899999316,0.6181005789999858,0.05981618499998831,-1.8343630059999896,-0.1993872830000214,0.7377329490000193,-0.14954046200000448,0.18941791899999316,0.6181005789999858,0.05981618499998831,-1.8343630059999896,-0.1993872830000214,0.7377329490000193,-0.14954046200000448,-2.5920346830000085,-2.9609011570000234,-0.24923410399998147,0.7875797689999899,0.6280699430000141,-0.2691728319999811,0.8374265900000069,5.940744107,6.619657806000021,7.03338641900001,6.958616188000008,7.212834973999975,8.035307518000025,7.66644104400001,2.0337502900000004,6.729320812000026,6.0912815049999836,6.87886127400003,2.6418815040000254,1.6150369950000254,1.176384971999994,0
2022-02-08,-0.5383456650000085,-0.9072121390000234,1.8044549140000186,2.84126878699999,2.681758961000014,1.784516186000019,2.891115608000007,-0.5383456650000085,-0.9072121390000234,1.8044549140000186,2.84126878699999,2.681758961000014,1.784516186000019,2.891115608000007,7.9944331250000005,8.67334682400002,9.08707543700001,9.012305206000008,9.266523991999975,10.088996536000025,9.72013006200001,4.087439308,8.783009830000026,8.144970522999984,8.93255029200003,4.6955705220000254,3.6687260130000254,3.230073989999994,2.1334439319999774,2.730409457999997,0.9670283240000117,0.7576716770000189,-1.0856637570000203,-5.7523231229999965,-5.931771678000018,0
2022-02-09,4.19610537799997,4.87501907699999,5.28874768999998,5.213977458999977,5.468196244999945,6.290668788999994,5.9218023149999794,4.19610537799997,4.87501907699999,5.28874768999998,5.213977458999977,5.468196244999945,6.290668788999994,5.9218023149999794,0.28911156099997015,4.984682082999996,4.346642775999953,5.134222545,0.8972427749999952,-0.12960173400000485,-0.5682537570000363,-1.664883815000053,-1.0679182890000334,-2.8312994230000186,-3.0406560700000114,-4.8839915040000506,-9.550650870000027,-9.730099425000049,-10.906484397000042,-11.704033530000004,-11.016147403000048,-10.088996535000035,-10.96630058200003,-12.27228728700004,-12.312164744000029,0
2022-02-10,-6.161067054,-1.4654965319999746,-2.103535839000017,-1.3159560699999702,-5.552935839999975,-6.579780348999975,-7.018432372000007,-6.161067054,-1.4654965319999746,-2.103535839000017,-1.3159560699999702,-5.552935839999975,-6.579780348999975,-7.018432372000007,-8.115062430000023,-7.518096904000004,-9.281478037999989,-9.490834684999982,-11.33417011900002,-16.000829484999997,-16.18027804000002,-17.356663012000013,-18.154212144999974,-17.466326018000018,-16.539175150000005,-17.416479197,-18.72246590200001,-18.762343359,-13.508488444000022,-12.54146012000001,-12.540064409000024,-13.08977514899999,-12.033022546999973,-12.10280809699998,-11.923359542000014,0
2022-02-11,-0.4087439300000142,0.18822159600000532,-1.5751595379999799,-1.7845161849999727,-3.627851619000012,-8.294510984999988,-8.47395954000001,-0.4087439300000142,0.18822159600000532,-1.5751595379999799,-1.7845161849999727,-3.627851619000012,-8.294510984999988,-8.47395954000001,-9.650344512000004,-10.447893644999965,-9.760007518000009,-8.832856649999997,-9.710160696999992,-11.016147402000001,-11.05602485899999,-5.802169944000013,-4.835141620000002,-4.833745909000015,-5.3834566489999816,-4.326704046999964,-4.39648959699997,-4.217041042000005,-5.612752024999963,-6.4900560709999695,-6.051404047999995,-6.40033179400001,-6.70938208299998,-3.5889710989999912,-2.36273930699997,0
2022-02-14,-1.0168751450000286,-1.81442427799999,-1.1265381510000338,-0.1993872830000214,-1.076691330000017,-2.3826780350000263,-2.422555492000015,-1.0168751450000286,-1.81442427799999,-1.1265381510000338,-0.1993872830000214,-1.076691330000017,-2.3826780350000263,-2.422555492000015,2.8312994229999617,3.7983277469999734,3.79972345799996,3.2500127179999936,4.306765320000011,4.236979770000005,4.41642832499997,3.0207173420000117,2.1434132960000056,2.5820653189999803,2.233137572999965,1.9240872839999952,5.044498267999984,6.270730060000005,2.183290752000005,-1.0567526010000279,0.48849884399999155,0.38382052099996145,-0.638039305999996,-1.9041485550000061,-3.4693387290000146,0
2022-02-15,4.496183237999958,5.4632115619999695,5.464607272999956,4.91489653299999,5.971649135000007,5.901863585000001,6.081312139999966,4.496183237999958,5.4632115619999695,5.464607272999956,4.91489653299999,5.971649135000007,5.901863585000001,6.081312139999966,4.685601157000008,3.8082971110000017,4.246949133999976,3.898021387999961,3.5889710989999912,6.70938208299998,7.935613875000001,3.848174567000001,0.6081312139999682,2.1533826589999876,2.0487043359999575,1.026844509,-0.23926474000001008,-1.8044549140000186,-2.0437196540000286,-2.5023104059999923,-4.246949135000023,-5.223946823000006,-6.858922546000031,-3.1104416200000173,-4.675631794000026,0
2022-02-16,-2.053689018,-2.930993064000006,-2.4923410410000315,-2.841268787000047,-3.1503190760000166,-0.029908092000027864,1.1963236999999936,-2.053689018,-2.930993064000006,-2.4923410410000315,-2.841268787000047,-3.1503190760000166,-0.029908092000027864,1.1963236999999936,-2.891115608000007,-6.13115896100004,-4.58590751600002,-4.69058583900005,-5.712445666000008,-6.978554915000018,-8.543745089000026,-8.783009829000036,-9.241600581,-10.98623931000003,-11.963236998000014,-13.598212721000039,-9.849731795000025,-11.414921969000034,-13.877354918000037,-10.74697457000002,-14.355884398,-15.562177462000022,-17.296846827000024,-17.984732954000037,-14.096880317,0
2022-02-17,-3.3995531809999875,-6.63959653400002,-5.094345089000001,-5.199023412000031,-6.220883238999988,-7.4869924879999985,-9.052182662000007,-3.3995531809999875,-6.63959653400002,-5.094345089000001,-5.199023412000031,-6.220883238999988,-7.4869924879999985,-9.052182662000007,-9.291447402000017,-9.75003815399998,-11.494676883000011,-12.471674570999994,-14.10665029400002,-10.358169368000006,-11.923359542000014,-14.385792491000018,-11.255412143000001,-14.864321970999981,-16.070615035000003,-17.805284400000005,-18.493170527000018,-14.60531788999998,-14.06677283800002,-18.064487868000015,-19.380443937999985,-16.509267057999978,-20.337502898000025,-22.161896539999987,-22.809905211,0
2022-02-18,0.1894179199999826,-0.2691728319999811,-2.0138115610000114,-2.9908092489999945,-4.6257849720000195,-0.8773040460000061,-2.4424942200000146,0.1894179199999826,-0.2691728319999811,-2.0138115610000114,-2.9908092489999945,-4.6257849720000195,-0.8773040460000061,-2.4424942200000146,-4.904927169000018,-1.7745468210000013,-5.3834566489999816,-6.589749713000003,-8.324419078000005,-9.012305205000018,-5.124452567999981,-4.58590751600002,-8.583622546000015,-9.899578615999985,-7.028401735999978,-10.856637576000026,-12.681031217999987,-13.329039889,-25.960224286000027,-21.464041048000013,-19.120742000999996,-20.706369370999994,-20.347472261000007,-16.39960405200003,-12.950204050000025,0
