date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2020-12-01,2.281983129000025,3.01449971400001,3.641251341000043,4.663182916000039,5.060049547999995,4.960832890000006,3.968666312000039,2.281983129000025,3.01449971400001,3.641251341000043,4.663182916000039,5.060049547999995,4.960832890000006,3.968666312000039,2.6093981000000213,3.492426354000031,3.740467999000032,4.12741296400003,3.8496063219999996,4.008352975000037,3.8020815430000425,4.4449062690000005,5.794252814999993,5.015402052000013,5.089814545000024,5.1493445400000155,4.712791245000005,5.496602842000016,4.663182916000039,4.767360407000012,5.486681176000047,5.595819500000005,5.625584497000034,5.119579541999997,5.427151180999999,1
2020-12-02,-1.5676231929999744,-0.6845949389999646,-0.4365532939999639,-0.049608328999966034,-0.32741497099999606,-0.16866831799995907,-0.37493974999995316,-1.5676231929999744,-0.6845949389999646,-0.4365532939999639,-0.049608328999966034,-0.32741497099999606,-0.16866831799995907,-0.37493974999995316,0.2678849760000048,1.6172315219999973,0.8383807590000174,0.9127932520000286,0.9723232470000198,0.5357699520000097,1.31958154900002,0.4861616230000436,0.5903391140000167,1.3096598830000517,1.418798207000009,1.4485632040000382,0.9425582490000011,1.2501298880000036,1.8950381640000273,3.249345543000004,3.5073088530000405,3.1650113840000245,2.6688288779999993,2.9169697390000238,3.145168052000031,1
2020-12-03,0.25300247699999545,1.602349022999988,0.823498260000008,0.8979107530000192,0.9574407480000104,0.5208874530000003,1.3046990500000106,0.25300247699999545,1.602349022999988,0.823498260000008,0.8979107530000192,0.9574407480000104,0.5208874530000003,1.3046990500000106,0.47127912400003424,0.5754566150000073,1.2947773840000423,1.4039157079999995,1.4336807050000289,0.9276757499999917,1.2352473889999942,1.880155665000018,3.2344630439999946,3.492426354000031,3.150128885000015,2.65394637899999,2.9020872400000144,3.1302855530000215,2.921930572000008,1.5328973630000178,2.594515601000012,3.147549252000033,4.013313808000021,4.691360447000022,4.5378722770000195,0
2020-12-04,0.09921665699999949,0.20339414799997257,0.9227149170000075,1.0318532409999648,1.061618237999994,0.5556132829999569,0.8631849219999594,0.09921665699999949,0.20339414799997257,0.9227149170000075,1.0318532409999648,1.061618237999994,0.5556132829999569,0.8631849219999594,1.5080931979999832,2.86240057699996,3.1203638869999963,2.7780664179999803,2.281883911999955,2.5300247729999796,2.758223085999987,2.549868104999973,1.160834895999983,2.222453133999977,2.7754867849999982,3.641251340999986,4.3192979799999875,4.165809809999985,3.8892929849999973,3.581721345999995,3.1352463860000057,1.9545681579999723,-0.8811431380000272,-1.5279365300000336,-3.7305463330000066,0
2020-12-07,0.11905998899999304,1.4733673679999697,1.7313306780000062,1.3890332089999902,0.892850702999965,1.1409915639999895,1.3691898769999966,0.11905998899999304,1.4733673679999697,1.7313306780000062,1.3890332089999902,0.892850702999965,1.1409915639999895,1.3691898769999966,1.160834895999983,-0.22819831300000715,0.833419924999987,1.386453576000008,2.252218131999996,2.9302647709999974,2.7767766009999946,2.500259776000007,2.1926881370000046,1.7462131770000155,0.5655349489999821,-2.2701763470000174,-2.9169697390000238,-5.119579541999997,-6.339944433000028,-2.956656403000011,-2.1133148110000093,-3.368405531999997,-2.7681447530000014,-3.6114863440000136,-2.96657806799999,0
2020-12-08,-0.5159266200000161,-1.9049598290000063,-0.8433415910000122,-0.29030793999999105,0.5754566159999968,1.2535032549999983,1.1000150849999955,-0.5159266200000161,-1.9049598290000063,-0.8433415910000122,-0.29030793999999105,0.5754566159999968,1.2535032549999983,1.1000150849999955,0.823498260000008,0.5159266210000055,0.06945166100001643,-1.111226567000017,-3.9469378630000165,-4.593731255000023,-6.796341057999996,-8.016705949000027,-4.63341791900001,-3.7900763270000084,-5.045167047999996,-4.4449062690000005,-5.288247860000013,-4.643339583999989,-6.459004422000021,-5.853782808999995,-7.471014330999992,-8.205217599000036,-7.361876008000024,-6.310179435000009,-5.754566151999995,0
2020-12-09,-0.20835498200000302,-0.5159266210000055,-0.9624015809999946,-2.143079809000028,-4.9787911050000275,-5.625584497000034,-7.828194300000007,-0.20835498200000302,-0.5159266210000055,-0.9624015809999946,-2.143079809000028,-4.9787911050000275,-5.625584497000034,-7.828194300000007,-9.048559191000038,-5.665271161000021,-4.8219295690000195,-6.077020290000007,-5.476759511000012,-6.320101102000024,-5.675192826,-7.490857664000032,-6.885636051000006,-8.502867573000003,-9.237070841000047,-8.393729250000035,-7.34203267700002,-6.786419394000006,-5.2187962000000425,-2.5647506040000394,-2.659006429000044,-2.9368130710000173,-3.601564678000045,-2.916969740000013,-3.0161863970000127,0
2020-12-10,-2.867361410000001,0.5159266200000161,1.3592682120000177,0.10417749100002993,0.7044382700000256,-0.1389033209999866,0.5060049550000372,-2.867361410000001,0.5159266200000161,1.3592682120000177,0.10417749100002993,0.7044382700000256,-0.1389033209999866,0.5060049550000372,-1.3096598829999948,-0.7044382699999687,-2.321669791999966,-3.0558730600000104,-2.212531468999998,-1.160834895999983,-0.6052216129999692,0.9624015809999946,3.6164471769999977,3.522191351999993,3.24438471000002,2.579633102999992,3.264228041000024,3.1650113840000245,4.2762379510000414,3.9289796490000413,2.5597897709999984,3.3485622000000035,3.8793713200000184,4.306002948000014,4.812007902999994,1
2020-12-11,-1.9644898239999975,-1.3592682109999714,-2.9764997329999687,-3.710703001000013,-2.867361410000001,-1.8156648369999857,-1.260051553999972,-1.9644898239999975,-1.3592682109999714,-2.9764997329999687,-3.710703001000013,-2.867361410000001,-1.8156648369999857,-1.260051553999972,0.30757163999999193,2.961617235999995,2.8673614109999903,2.589554769000017,1.9248031619999892,2.6093981000000213,2.5101814430000218,3.6214080100000388,3.2741497080000386,1.9049598299999957,2.693732259000001,3.2245413790000157,3.6511730070000112,4.157177961999992,4.970754556000031,4.812007902999994,5.308091192000006,5.665271160000032,5.387464518999991,5.218796199999986,6.667359404000024,1
2020-12-14,1.1608348969999724,3.8148804929999756,3.720624667999971,3.4428180259999976,2.7780664189999698,3.4626613570000018,3.3634447000000023,1.1608348969999724,3.8148804929999756,3.720624667999971,3.4428180259999976,2.7780664189999698,3.4626613570000018,3.3634447000000023,4.474671267000019,4.127412965000019,2.758223086999976,3.5469955159999813,4.077804635999996,4.504436263999992,5.010441218999972,5.824017813000012,5.665271159999975,6.161354448999987,6.518534417000012,6.2407277759999715,6.072059456999966,7.520622661000004,8.661614225999983,8.681457556999987,8.423494247000008,8.254825928999992,8.38380758400001,8.522710904999997,8.35404258699998,1
2020-12-15,1.8553515010000297,1.5080931990000295,0.1389033209999866,0.9276757499999917,1.4584848700000066,1.8851164980000021,2.3911214529999825,1.8553515010000297,1.5080931990000295,0.1389033209999866,0.9276757499999917,1.4584848700000066,1.8851164980000021,2.3911214529999825,3.204698047000022,3.045951393999985,3.542034682999997,3.8992146510000225,3.621408009999982,3.4527396909999766,4.901302895000015,6.042294459999994,6.062137790999998,5.804174481000018,5.635506163000002,5.7644878180000205,5.903391139000007,5.734722820999991,7.252737685,5.585897833999979,4.9905978869999785,5.566054501999986,5.297177359999978,4.643339584999978,3.7007813359999773,1
2020-12-16,0.5159266210000055,0.35717996799996854,0.8532632569999805,1.210443225000006,0.9326365839999653,0.76396826499996,2.212531468999998,0.5159266210000055,0.35717996799996854,0.8532632569999805,1.210443225000006,0.9326365839999653,0.76396826499996,2.212531468999998,3.353523033999977,3.373366364999981,3.1154030550000016,2.9467347369999857,3.075716392000004,3.2146197129999905,3.0459513949999746,4.563966258999983,2.897126407999963,2.301826460999962,2.8772830759999692,2.6084059339999612,1.9545681589999617,1.0120099099999607,-0.12192299299999831,-1.9508267190000197,-1.0562542440000016,0.8819861179999862,2.0449303350000037,2.432578406999994,1.9256540050000126,1
2020-12-17,1.5676231929999744,1.5874665239999786,1.329503213999999,1.160834895999983,1.2898165510000013,1.4287198719999878,1.260051553999972,1.5676231929999744,1.5874665239999786,1.329503213999999,1.160834895999983,1.2898165510000013,1.4287198719999878,1.260051553999972,2.7780664179999803,1.1112265669999601,0.5159266199999593,1.0913832349999666,0.8225060929999586,0.16866831799995907,-0.773889931000042,-1.907822834000001,-3.7367265600000223,-2.842154085000004,-0.9039137230000165,0.259030494000001,0.6466785659999914,0.13975416400000995,1.4120350169999938,1.0641457209999885,0.5274022360000004,0.09999538699997856,0.7957739789999891,1.1536029689999623,0.6665579549999734,1
2020-12-18,0.7738899309999852,-0.892949920000035,-1.488249867000036,-0.9127932520000286,-1.1816703940000366,-1.835508169000036,-2.778066418000037,0.7738899309999852,-0.892949920000035,-1.488249867000036,-0.9127932520000286,-1.1816703940000366,-1.835508169000036,-2.778066418000037,-3.911999320999996,-5.7409030470000175,-4.846330571999999,-2.9080902100000117,-1.7451459929999942,-1.3574979210000038,-1.8644223229999852,-0.5921414700000014,-0.9400307660000067,-1.4767742509999948,-1.9041811000000166,-1.208402508000006,-0.8505735180000329,-1.3376185320000218,-0.6617193289999932,-1.3326486850000379,-1.7035980709999876,-1.0096086249999985,-0.5126239169999849,-0.7809956589999842,-1.1885231200000135,1
2020-12-21,-3.167874387999973,-4.996778113999994,-4.102205638999976,-2.1639652769999884,-1.001021059999971,-0.6133729879999805,-1.120297389999962,-3.167874387999973,-4.996778113999994,-4.102205638999976,-2.1639652769999884,-1.001021059999971,-0.6133729879999805,-1.120297389999962,0.15198346300002186,-0.19590583299998343,-0.7326493179999716,-1.1600561669999934,-0.4642775749999828,-0.10644858500000964,-0.5934935989999985,0.08240560400003005,-0.5885237520000146,-0.9594731379999644,-0.26548369199997524,0.23150101600003836,-0.036870725999960996,-0.44439818699999023,-1.2395737200000099,0.022767439000006107,-0.9215035070000113,-0.6133729879999805,-0.2257249150000007,-0.2257249150000007,-0.2257249150000007,1
2020-12-22,0.8150549210000122,0.4671656250000069,-0.06957785999998123,-0.496984709000003,0.19879388300000755,0.5566228729999807,0.0695778589999918,0.8150549210000122,0.4671656250000069,-0.06957785999998123,-0.496984709000003,0.19879388300000755,0.5566228729999807,0.0695778589999918,0.7454770620000204,0.07454770599997573,-0.296401679999974,0.3975877660000151,0.8945724740000287,0.6262007320000293,0.2186732710000001,-0.5765022620000195,0.6858388969999965,-0.2584320490000209,0.04969847000000982,0.43734654299998965,0.43734654299998965,0.43734654299998965,3.160822744000029,1.9283006680000199,3.22543075599998,3.538531121999995,3.707505922999985,3.8466616410000256,3.71744561700001,1
2020-12-23,0.10933663600002319,-0.5615927200000215,-0.9325421059999712,-0.2385526599999821,0.2584320480000315,-0.009939693999967858,-0.4174671549999971,0.10933663600002319,-0.5615927200000215,-0.9325421059999712,-0.2385526599999821,0.2584320480000315,-0.009939693999967858,-0.4174671549999971,-1.2126426880000167,0.049698470999999245,-0.8945724750000181,-0.5864419559999874,-0.19879388300000755,-0.19879388300000755,-0.19879388300000755,2.524682318000032,1.2921602420000227,2.589290329999983,2.9023906959999977,3.071365496999988,3.2105212150000284,3.0813051910000127,4.293947879000029,3.5186517340000023,3.8168425590000084,3.1038682970000195,3.3667732069999943,2.862631919000023,3.478892958000017,1
2020-12-24,-0.19879388300000755,1.0635472760000084,0.11927632999999105,0.4274068490000218,0.8150549220000016,0.8150549220000016,0.8150549220000016,-0.19879388300000755,1.0635472760000084,0.11927632999999105,0.4274068490000218,0.8150549220000016,0.8150549220000016,0.8150549220000016,3.538531123000041,2.306009047000032,3.603139134999992,3.916239501000007,4.085214301999997,4.224370020000038,4.095153996000022,5.307796684000039,4.5325005390000115,4.8306913640000175,4.117717102000029,4.3806220120000035,3.8764807240000323,4.492741763000026,5.417133320000005,4.49771161000001,4.562319622000018,4.696505493000018,4.641837175000035,4.433103598000002,4.0056967490000375,1
2020-12-28,2.7234762010000395,1.4909541250000302,2.7880842129999905,3.101184579000005,3.2701593799999955,3.409315098000036,3.28009907400002,2.7234762010000395,1.4909541250000302,2.7880842129999905,3.101184579000005,3.2701593799999955,3.409315098000036,3.28009907400002,4.492741762000037,3.71744561700001,4.015636442000016,3.302662180000027,3.565567090000002,3.0614258020000307,3.6776868410000247,4.602078398000003,3.6826566880000087,3.7472647000000165,3.8814505710000162,3.826782253000033,3.618048676000001,3.190641827000036,3.28009907400002,3.468953263000003,3.2105212150000284,2.8526922249999984,2.872571612999991,3.041546414000038,3.3297975450000195,0
2020-12-29,1.3120396300000152,0.5367434849999881,0.8349343099999942,0.12196004800000537,0.3848649579999801,-0.11927632999999105,0.496984709000003,1.3120396300000152,0.5367434849999881,0.8349343099999942,0.12196004800000537,0.3848649579999801,-0.11927632999999105,0.496984709000003,1.4213762659999816,0.501954555999987,0.5665625679999948,0.7007484389999945,0.6460801210000113,0.4373465439999791,0.009939695000014126,0.09939694199999849,0.28825113099998134,0.029819083000006685,-0.3280099070000233,-0.30813051900003074,-0.1391557179999836,0.14909541299999773,2.425285376999966,1.1331251350000002,-2.5346220110000104,-5.635806591000005,-4.301502045999996,-4.4529829850000056,-4.373465431999989,0
2020-12-30,1.2524014649999913,0.33297975499999666,0.39758776700000453,0.5317736380000042,0.47710532000002104,0.2683717429999888,-0.15903510599997617,1.2524014649999913,0.33297975499999666,0.39758776700000453,0.5317736380000042,0.47710532000002104,0.2683717429999888,-0.15903510599997617,-0.0695778589999918,0.11927632999999105,-0.1391557179999836,-0.4969847080000136,-0.47710532000002104,-0.3081305189999739,-0.01987938799999256,2.2563105759999758,0.9641503340000099,-2.7035968120000007,-5.804781391999995,-4.470476846999986,-4.621957785999996,-4.542440232999979,-4.607048244999987,-2.2563105749999863,-2.624079258999984,-3.076335343999972,-2.683717424000008,-1.302099935000001,-1.8289037260000214,0
2020-12-31,-0.14909541299999773,0.03975877599998512,-0.21867327199998954,-0.5765022620000195,-0.556622874000027,-0.38764807299997983,-0.09939694199999849,-0.14909541299999773,0.03975877599998512,-0.21867327199998954,-0.5765022620000195,-0.556622874000027,-0.38764807299997983,-0.09939694199999849,2.17679302199997,0.884632780000004,-2.7831143660000066,-5.884298946000001,-4.549994400999992,-4.701475340000002,-4.621957786999985,-4.686565798999993,-2.3358281289999923,-2.70359681299999,-3.155852897999978,-2.763234978000014,-1.381617489000007,-1.9084212800000273,-5.854479862999995,-3.250279992000003,-1.5903510670000287,-1.5406525960000295,-2.2066121049999765,-3.548470817000009,-4.3535860439999965,1
2021-01-04,0.9542106399999852,-0.3379496019999806,-4.005696747999991,-7.106881327999986,-5.772576782999977,-5.924057721999986,-5.84454016899997,0.9542106399999852,-0.3379496019999806,-4.005696747999991,-7.106881327999986,-5.772576782999977,-5.924057721999986,-5.84454016899997,-5.909148180999978,-3.558410510999977,-3.9261791949999747,-4.378435279999962,-3.9858173599999986,-2.6041998709999916,-3.131003662000012,-7.077062244999979,-4.4728623739999875,-2.8129334490000133,-2.763234978000014,-3.429194486999961,-4.771053198999994,-5.576168425999981,-3.9361188889999994,-0.3081305189999739,0.178914495000015,-0.3478892960000053,0.059638165000023946,0.37770837800002255,1.3120396290000258,1
2021-01-05,-1.1281552880000163,1.2225823819999846,0.8548136979999867,0.40255761299999904,0.7951755329999628,2.17679302199997,1.6499892309999495,-1.1281552880000163,1.2225823819999846,0.8548136979999867,0.40255761299999904,0.7951755329999628,2.17679302199997,1.6499892309999495,-2.2960693520000177,0.3081305189999739,1.9680594439999481,2.0177579149999474,1.3517984060000003,0.009939693999967858,-0.7951755330000196,0.844874003999962,4.4728623739999875,4.959907387999976,4.433103596999956,4.840631057999985,5.158701270999984,6.093032521999987,7.921936248999998,6.649655395999957,8.110790437999981,8.518119104999982,7.229040167999983,8.011393495999982,8.826448417999984,1
