date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-07-14,1.204092644999946,0.7007424409999885,-0.1263310320000528,0.2368706839999959,-0.06908728300004441,0.4441325329999586,0.3651756379999824,1.204092644999946,0.7007424409999885,-0.1263310320000528,0.2368706839999959,-0.06908728300004441,0.4441325329999586,0.3651756379999824,-1.5199202240000318,0.01973922299998776,0.27634913099996083,0.3947844729999588,0.1579137889999629,0.29608835499999486,0.7007424409999885,1.775593047999962,-0.45626883800002815,-0.4167668580000168,-0.0019960650000143687,-0.387041618000012,-1.0290475520000086,-1.8092116630000419,-7.062975041000016,-9.383716383000035,-9.778736186000003,-10.420643365000046,-10.97367108900005,-10.35151490000004,-10.667530742000054,0
2021-07-15,-1.9936615920000236,-0.454002145000004,-0.19739223700003095,-0.078956895000033,-0.3158275790000289,-0.17765301299999692,0.22700107299999672,-1.9936615920000236,-0.454002145000004,-0.19739223700003095,-0.078956895000033,-0.3158275790000289,-0.17765301299999692,0.22700107299999672,1.3018516799999702,-0.9300102060000199,-0.8905082260000086,-0.47573743300000615,-0.8607829860000038,-1.5027889200000004,-2.2829530310000337,-7.536716409000007,-9.857457751000027,-10.252477553999995,-10.894384733000038,-11.447412457000041,-10.825256268000032,-11.141272110000045,-8.879783739000004,-4.939461205000043,-4.435810957000001,-3.7050243209999962,-4.129670609000016,-3.7247753110000303,-3.6062693709999962,0
2021-07-16,0.9366760419999878,-1.2951858440000024,-1.255683863999991,-0.8409130709999886,-1.2259586239999862,-1.8679645579999828,-2.648128669000016,0.9366760419999878,-1.2951858440000024,-1.255683863999991,-0.8409130709999886,-1.2259586239999862,-1.8679645579999828,-2.648128669000016,-7.90189204699999,-10.22263338900001,-10.617653191999977,-11.25956037100002,-11.812588095000024,-11.190431906000015,-11.506447748000028,-9.244959376999986,-5.304636843000026,-4.8009865949999835,-4.070199958999979,-4.494846246999998,-4.089950949000013,-3.9714450089999787,-2.7271326300000283,-2.322237331999986,-2.6185021840000218,-2.253108865999991,-2.085225449999996,-2.1839804009999852,-1.956844014000012,1
2021-07-19,-4.947623030999978,-7.268364372999997,-7.6633841759999655,-8.305291355000008,-8.858319079000012,-8.236162890000003,-8.552178732000016,-4.947623030999978,-7.268364372999997,-7.6633841759999655,-8.305291355000008,-8.858319079000012,-8.236162890000003,-8.552178732000016,-6.2906903609999745,-2.3503678270000137,-1.8467175789999715,-1.1159309429999666,-1.5405772309999861,-1.1356819330000008,-1.0171759929999666,0.22713638599998376,0.632031684000026,0.33576683199999025,0.7011601500000211,0.8690435660000162,0.7702886150000268,0.997425002,0.9677985170000056,0.6023064440000212,0.9332342840000365,0.7209111399999983,1.2344368839999902,1.8072155980000275,1.708460647000038,1
2021-07-20,0.5530277240000032,4.493350257999964,4.997000506000006,5.727787142000011,5.303140853999992,5.708036151999977,5.826542092000011,0.5530277240000032,4.493350257999964,4.997000506000006,5.727787142000011,5.303140853999992,5.708036151999977,5.826542092000011,7.0708544709999614,7.475749769000004,7.179484916999968,7.544878234999999,7.712761650999994,7.6140067000000045,7.841143086999978,7.811516601999983,7.446024528999999,7.776952369000014,7.564629224999976,8.078154968999968,8.650933683000005,8.552178732000016,10.092755963000002,9.648358685000005,10.833418093999967,10.319892349999975,10.784040618000006,10.34951883499997,10.319892349999975,1
2021-07-21,1.777589111999987,2.182484410000029,1.8862195579999934,2.2516128760000242,2.4194962920000194,2.32074134100003,2.547877728000003,1.777589111999987,2.182484410000029,1.8862195579999934,2.2516128760000242,2.4194962920000194,2.32074134100003,2.547877728000003,2.518251243000009,2.1527591700000244,2.4836870100000397,2.2713638660000015,2.7848896099999934,3.3576683240000307,3.2589133730000412,4.799490604000027,4.355093326000031,5.540152734999992,5.0266269910000005,5.490775259000031,5.056253475999995,5.0266269910000005,4.690860158000021,4.532852236999986,5.589530210000021,5.589530210000021,5.737662636000039,6.01417649800004,6.093180458999996,1
2021-07-22,-0.316015842000013,-0.6815079149999974,-0.3505800749999821,-0.5629032190000203,-0.049377475000028426,0.5234012390000089,0.42464628800001947,-0.316015842000013,-0.6815079149999974,-0.3505800749999821,-0.5629032190000203,-0.049377475000028426,0.5234012390000089,0.42464628800001947,1.9652235190000056,1.5208262410000088,2.7058856499999706,2.1923599059999788,2.6565081740000096,2.221986390999973,2.1923599059999788,1.856593072999999,1.6985851519999642,2.755263124999999,2.755263124999999,2.903395551000017,3.1799094130000185,3.258913373999974,2.0047255000000064,2.2310718470000097,1.6393321819999755,1.4516977760000032,1.1356819330000008,1.7825268600000186,2.0442274800000177,1
2021-07-23,1.7380871320000324,1.2936898540000357,2.4787492629999974,1.9652235190000056,2.4293717870000364,1.994850004,1.9652235190000056,1.7380871320000324,1.2936898540000357,2.4787492629999974,1.9652235190000056,2.4293717870000364,1.994850004,1.9652235190000056,1.629456686000026,1.471448764999991,2.528126738000026,2.528126738000026,2.6762591640000437,2.9527730260000453,3.0317769870000006,1.7775891130000332,2.0039354600000365,1.4121957950000024,1.22456138900003,0.9085455460000276,1.5553904730000454,1.8170910930000446,2.6762591640000437,1.8763440630000332,1.7973401030000105,1.32331633900003,0.9677985170000056,1.2838143590000186,1.4121957950000024,1
2021-07-26,-0.7010613960000001,-0.859069317000035,0.19760865599999988,0.19760865599999988,0.34574108200001774,0.6222549440000193,0.7012589049999747,-0.7010613960000001,-0.859069317000035,0.19760865599999988,0.19760865599999988,0.34574108200001774,0.6222549440000193,0.7012589049999747,-0.5529289689999928,-0.32658262199998944,-0.9183222870000236,-1.105956692999996,-1.4219725359999984,-0.7751276089999806,-0.5134269889999814,0.34574108200001774,-0.45417401899999277,-0.5331779790000155,-1.007201742999996,-1.3627195650000203,-1.0467037230000074,-0.9183222870000236,0.34574108200001774,0.12838143599998375,0.34574108200001774,0.7605118750000202,0.9975237570000104,0.740760884999986,0.5136244980000129,1
2021-07-27,-1.3415860050000106,-1.1152396580000072,-1.7069793230000414,-1.8946137290000138,-2.210629572000016,-1.5637846449999984,-1.3020840249999992,-1.3415860050000106,-1.1152396580000072,-1.7069793230000414,-1.8946137290000138,-2.210629572000016,-1.5637846449999984,-1.3020840249999992,-0.44291595400000006,-1.2428310550000106,-1.3218350150000333,-1.7958587790000138,-2.151376601000038,-1.8353607590000252,-1.7069793230000414,-0.44291595400000006,-0.660275600000034,-0.44291595400000006,-0.028145160999997643,0.2088667209999926,-0.04789615100003175,-0.27503253800000493,-1.5292204120000292,-1.4304654610000398,-1.3810879860000114,-1.9341157100000146,-1.9143647200000373,-2.4081394730000056,-1.9242402149999975,0
2021-07-28,0.316015842000013,-0.48389925899999753,-0.5629032190000203,-1.0369269830000007,-1.392444805000025,-1.0764289630000121,-0.9480475270000284,0.316015842000013,-0.48389925899999753,-0.5629032190000203,-1.0369269830000007,-1.392444805000025,-1.0764289630000121,-0.9480475270000284,0.316015842000013,0.09865619599997899,0.316015842000013,0.7307866350000154,0.9677985170000056,0.7110356449999813,0.4838992580000081,-0.7702886160000162,-0.6715336650000268,-0.6221561899999983,-1.1751839140000016,-1.1554329240000243,-1.6492076769999926,-1.1653084189999845,-0.16788341599999512,0.5727787139999805,0.00987549499996021,-1.3233163400000194,-0.997425002,-1.283814360000008,-1.698585152000021,0
2021-07-29,1.4714487660000373,1.2540891200000033,1.4714487660000373,1.8862195590000397,2.12323144100003,1.8664685690000056,1.6393321820000324,1.4714487660000373,1.2540891200000033,1.4714487660000373,1.8862195590000397,2.12323144100003,1.8664685690000056,1.6393321820000324,0.3851443080000081,0.48389925899999753,0.533276734000026,-0.019750989999977264,0.0,-0.4937747529999683,-0.00987549499996021,0.9875495080000292,1.7282116380000048,1.1653084189999845,-0.16788341599999512,0.15800792200002434,-0.12838143599998375,-0.5431522279999967,-0.4345217829999797,-0.5925297040000146,-0.17775891100001218,0.3555178230000138,0.908545547000017,1.12580643900003,1.4911997560000145,0
2021-07-30,-1.007300497000017,-0.9085455460000276,-0.8591680709999991,-1.4121957950000024,-1.392444805000025,-1.8862195579999934,-1.4023202999999853,-1.007300497000017,-0.9085455460000276,-0.8591680709999991,-1.4121957950000024,-1.392444805000025,-1.8862195579999934,-1.4023202999999853,-0.40489529699999594,0.33576683299997967,-0.2271363860000406,-1.5603282210000202,-1.2344368830000008,-1.5208262410000088,-1.9355970330000218,-1.8269665880000048,-1.9849745090000397,-1.5702037160000373,-1.0369269820000113,-0.4838992580000081,-0.26663836599999513,0.09875495099998943,-1.2245613880000406,-1.629456686000026,-2.5083757479999917,-2.844142580000039,-2.587478463000025,-2.4022141760000295,-2.379994312000008,1
2021-08-02,1.0369269830000007,1.7775891129999764,1.214685893999956,-0.11850594100002354,0.20738539699999592,-0.07900396100001217,-0.49377475300002516,1.0369269830000007,1.7775891129999764,1.214685893999956,-0.11850594100002354,0.20738539699999592,-0.07900396100001217,-0.49377475300002516,-0.3851443080000081,-0.543152229000043,-0.1283814360000406,0.40489529799998536,0.9579230219999886,1.1751839140000016,1.5405772309999861,0.21726089199995613,-0.18763440600002923,-1.066553467999995,-1.4023203000000422,-1.1456561830000282,-0.9603918960000328,-0.9381720320000113,-0.7604131200000097,-0.019750990000034108,0.5332767339999691,0.3851443080000081,0.3209535899999878,0.33576683199999025,0.4345217829999797,1
2021-08-03,0.6517826740000032,0.4937747529999683,0.9085455459999707,1.4418222799999967,1.994850004,2.212110896000013,2.5775042129999974,0.6517826740000032,0.4937747529999683,0.9085455459999707,1.4418222799999967,1.994850004,2.212110896000013,2.5775042129999974,1.2541878739999675,0.8492925759999821,-0.029626485999983743,-0.36539331800003083,-0.10872920100001693,0.07653508599997849,0.09875495000000001,0.2765138620000016,1.0171759919999772,1.5702037159999804,1.4220712900000194,1.3578805719999991,1.3726938140000016,1.471448764999991,3.2786643630000185,3.5058007499999917,3.7330358919999753,3.5848047100000144,3.7329371370000217,3.614431195999998,3.5918163119999917,1
2021-08-04,-1.491199755000025,-1.8960950530000105,-2.7750141149999763,-3.1107809470000234,-2.8541168300000095,-2.668852543000014,-2.6466326789999925,-1.491199755000025,-1.8960950530000105,-2.7750141149999763,-3.1107809470000234,-2.8541168300000095,-2.668852543000014,-2.6466326789999925,-2.468873766999991,-1.7282116370000153,-1.1751839130000121,-1.3233163389999731,-1.3875070569999934,-1.372693814999991,-1.2739388640000016,0.533276734000026,0.7604131209999991,0.9876482629999828,0.8394170810000219,0.9875495080000292,0.8690435670000056,0.8464286829999992,0.42464628800001947,-0.3660846020000008,0.1777589120000016,0.28638935700001866,0.26170061999999916,0.44439727899998616,0.09875495099998943,1
2021-08-05,0.5234012390000089,1.2640633689999845,1.8170910929999877,1.6689586670000267,1.6047679490000064,1.6195811910000089,1.7183361419999983,0.5234012390000089,1.2640633689999845,1.8170910929999877,1.6689586670000267,1.6047679490000064,1.6195811910000089,1.7183361419999983,3.525551740000026,3.752688126999999,3.9799232689999826,3.8316920870000217,3.979824514000029,3.8613185730000055,3.838703688999999,3.4169212940000193,2.626190403999999,3.1700339180000014,3.2786643630000185,3.253975625999999,3.436672284999986,3.0910299569999893,3.249037878000024,4.503225751999992,4.443972782000003,4.315591346000019,4.5624787230000265,4.582229713000004,4.5526032280000095,1
2021-08-06,1.0665534670000056,1.2936898539999788,1.5209249959999624,1.3726938140000016,1.5208262410000088,1.4023202999999853,1.3797054159999789,1.0665534670000056,1.2936898539999788,1.5209249959999624,1.3726938140000016,1.5208262410000088,1.4023202999999853,1.3797054159999789,0.9579230209999992,0.16719213099997887,0.7110356449999813,0.8196660899999983,0.7949773529999788,0.9776740119999658,0.6320316839999691,0.790039605000004,2.0442274789999715,1.9849745089999828,1.856593072999999,2.1034804500000064,2.1232314399999836,2.0936049549999893,3.2885398579999787,4.039077483999961,3.8711940679999657,3.8217178369999942,4.1180814439999835,4.068703968999955,4.39953305399996,1
2021-08-09,-0.5135257439999918,-1.3042566340000121,-0.7604131200000097,-0.6517826749999927,-0.6764714120000122,-0.49377475300002516,-0.8394170810000219,-0.5135257439999918,-1.3042566340000121,-0.7604131200000097,-0.6517826749999927,-0.6764714120000122,-0.49377475300002516,-0.8394170810000219,-0.681409159999987,0.5727787139999805,0.5135257439999918,0.3851443080000081,0.6320316850000154,0.6517826749999927,0.6221561899999983,1.8170910929999877,2.56762871899997,2.3997453029999747,2.3502690720000032,2.6466326789999925,2.597255203999964,2.928084288999969,3.2490378790000136,1.9948500049999893,2.1528579259999674,2.429371787999969,2.439247282999986,2.4787492629999974,2.8540180759999885,1
2021-08-10,0.25903423500000144,1.513222108999969,1.4539691389999803,1.3255877029999965,1.5724750800000038,1.592226069999981,1.5625995849999867,0.25903423500000144,1.513222108999969,1.4539691389999803,1.3255877029999965,1.5724750800000038,1.592226069999981,1.5625995849999867,2.757534487999976,3.508072113999958,3.340188697999963,3.2907124669999916,3.587076073999981,3.5376985989999525,3.8685276839999574,4.189481274000002,2.9352933999999777,3.093301320999956,3.3698151829999574,3.3796906779999745,3.419192657999986,3.794461470999977,4.584106056999985,4.031473352999967,4.4462441459999695,4.298111718999962,4.278360728999985,4.130228302999967,3.972220381999989,1
2021-08-11,1.1949349029999894,1.9454725289999715,1.7775891129999764,1.728112882000005,2.024476488999994,1.9750990139999658,2.3059280989999706,1.1949349029999894,1.9454725289999715,1.7775891129999764,1.728112882000005,2.024476488999994,1.9750990139999658,2.3059280989999706,2.6268816890000153,1.372693814999991,1.530701735999969,1.8072155979999707,1.8170910929999877,1.856593072999999,2.23186188599999,3.0215064719999987,2.4688737679999804,2.883644560999983,2.7355121339999755,2.7157611439999982,2.5676287179999804,2.4096207970000023,1.5899547060000145,1.0171759919999772,1.688709657000004,2.1725101600000016,2.6170061939999982,2.6811969120000185,3.2589133729999844,0
2021-08-12,0.46414826900002026,-0.790039605000004,-0.632031684000026,-0.35551782200002435,-0.3456423270000073,-0.3061403469999959,0.06912846599999511,0.46414826900002026,-0.790039605000004,-0.632031684000026,-0.35551782200002435,-0.3456423270000073,-0.3061403469999959,0.06912846599999511,0.8587730520000036,0.30614034799998535,0.7209111409999878,0.5727787139999805,0.5530277240000032,0.40489529799998536,0.2468873770000073,-0.5727787139999805,-1.1455574280000178,-0.47402376299999105,0.009776740000006612,0.4542727740000032,0.5184634920000235,1.0961799529999894,-0.5629032190000203,-0.5875919559999829,-1.1751839130000121,-1.7286066570000003,-2.607130698999981,-2.4392472819999966,-1.7380871319999756,0
2021-08-13,0.572383694999985,0.01975099099996669,0.4345217839999691,0.2863893569999618,0.26663836699998456,0.1185059409999667,-0.03950198000001137,0.572383694999985,0.01975099099996669,0.4345217839999691,0.2863893569999618,0.26663836699998456,0.1185059409999667,-0.03950198000001137,-0.8591680709999991,-1.4319467850000365,-0.7604131200000097,-0.27661261700001205,0.16788341699998455,0.23207413500000484,0.8097905959999707,-0.8492925760000389,-0.8739813130000016,-1.4615732700000308,-2.014996014000019,-2.893520056,-2.7256366390000153,-2.024476488999994,-2.6762591640000437,-1.5208262410000088,-1.7183361419999983,-2.093604955000046,-1.9750990140000226,-2.05904072200002,-3.1799094130000185,0
2021-08-16,-1.0369269830000007,-1.609705697000038,-0.9381720320000113,-0.45437152900001365,-0.009875495000017054,0.05431522300000324,0.6320316839999691,-1.0369269830000007,-1.609705697000038,-0.9381720320000113,-0.45437152900001365,-0.009875495000017054,0.05431522300000324,0.6320316839999691,-1.0270514880000405,-1.0517402250000032,-1.6393321820000324,-2.1927549260000205,-3.0712789680000014,-2.903395551000017,-2.202235400999996,-2.8540180760000453,-1.6985851530000105,-1.896095054,-2.2713638670000478,-2.1528579260000242,-2.236799634000022,-3.35766832500002,-7.821392097,-5.856168577999995,-6.754838629000005,-5.58953021100001,-6.1524334300000305,-6.873344570000029,-4.987125011000046,0
