date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-06-04,1.7666071659999716,2.4673284439999748,2.842362367000021,2.654845405000003,2.822623739999983,3.36444906600002,3.4345211940000127,1.7666071659999716,2.4673284439999748,2.842362367000021,2.654845405000003,2.822623739999983,3.36444906600002,3.4345211940000127,3.6417767830000116,2.663727788000017,2.4475898160000042,2.5660215809999727,2.477197756999999,2.4673284439999748,3.187788349000016,4.194458354000005,2.90157825,2.0232093239999926,3.4147825659999853,3.2272656040000243,3.538148987999989,3.696058009000012,4.154981098999997,3.8589016860000243,3.9082482549999895,3.6220381549999843,3.8490323720000106,3.789816488999975,2.9114475630000243,3.947725509999998,4.678054728999996,4.174719727000024,4.263543550999998,4.707662669999991,4.633642817000009,4.470799139999997,5.2109976730000085,4.628708159999974,4.460929825999983,3.967464136999979,4.233935609000014,4.697793357000023,4.50534173799997,5.349168066000004,4.475733796999975,4.4313218849999885,4.3721060020000095,4.342498061000015,4.184589039999992,4.668185414999982,6.405184639000026,5.293406442999981,5.092565907999983,5.368906692999985,5.043219339000018,5.54655434099999,5.3699923180000155,5.645247478999977,5.225801643000011,5.447861203000002,4.480668454000011,4.066157275000023,2.635106778000022,4.095765216000018,0
2021-06-07,0.07401985400002786,-0.9040291409999668,-1.1201671129999795,-1.001735348000011,-1.0905591719999848,-1.100428485000009,-0.3799685799999679,0.07401985400002786,-0.9040291409999668,-1.1201671129999795,-1.001735348000011,-1.0905591719999848,-1.100428485000009,-0.3799685799999679,0.6267014250000216,-0.6661786789999837,-1.544547604999991,-0.15297436299999845,-0.3404913249999595,-0.029607940999994753,0.12830108000002838,0.5872241700000131,0.2911447570000405,0.34049132600000576,0.054281226000000515,0.2812754430000268,0.22205955999999105,-0.6563093659999595,0.3799685810000142,1.110297800000012,0.6069627980000405,0.6957866220000142,1.1399057410000069,1.0658858880000253,0.9030422110000131,1.6432407440000247,1.06095123099999,0.8931728969999995,0.39970720799999526,0.66617868000003,1.1300364280000395,0.9375848089999863,1.7814111370000205,0.9079768679999916,0.8635649560000047,0.8043490730000258,0.774741132000031,0.6168321110000079,1.1004284859999984,2.8374277100000427,1.725649513999997,1.5248089789999995,1.8011497640000016,1.4754624100000342,1.9787974120000058,1.8022353890000318,2.077490549999993,1.6580447140000274,1.8801042740000184,0.9129115250000268,0.49840034600003946,-0.9326501509999616,0.5280082870000342,-0.6464400520000027,-0.45398843300000635,-0.4984003449999932,-2.748603886000012,-0.3602299519999974,-0.2615368149999995,-0.024673283999959494,0
2021-06-08,0.8684996119999937,-0.4243804920000116,-1.302749418000019,0.08882382399997368,-0.09869313799998736,0.21219024599997738,0.3700992670000005,0.8684996119999937,-0.4243804920000116,-1.302749418000019,0.08882382399997368,-0.09869313799998736,0.21219024599997738,0.3700992670000005,0.8290223569999853,0.5329429440000126,0.5822895129999779,0.29607941299997265,0.523073629999999,0.4638577469999632,-0.41451117899998735,0.6217667679999863,1.3520959869999842,0.8487609850000126,0.9375848089999863,1.381703927999979,1.3076840749999974,1.1448403979999853,1.8850389309999969,1.3027494179999621,1.1349710839999716,0.6415053949999674,0.9079768670000021,1.3718346150000116,1.1793829959999584,2.0232093239999926,1.1497750549999637,1.1053631429999768,1.046147259999998,1.0165393190000032,0.85863029799998,1.3422266729999706,3.079225897000015,1.9674477009999691,1.7666071659999716,2.0429479509999737,1.7172605970000063,2.220595598999978,2.044033576000004,2.3192887369999653,1.8998429009999995,2.1219024609999906,1.154709711999999,0.7401985330000116,-0.6908519639999895,0.7698064740000063,-0.4046418650000305,-0.21219024600003422,-0.25660215800002106,-2.50680569900004,-0.11843176500002528,-0.019738628000027347,0.21712490300001264,-3.4399853959999973,-4.180162918000008,-5.192646551999985,-3.6875364070000387,-4.350973114999988,-4.083618024000032,-4.291560873000037,1
2021-06-09,0.7698064740000063,0.4737270610000337,0.523073629999999,0.23686352999999372,0.46385774700002,0.40464186399998425,-0.4737270619999663,0.7698064740000063,0.4737270610000337,0.523073629999999,0.23686352999999372,0.46385774700002,0.40464186399998425,-0.4737270619999663,0.5625508850000074,1.2928801040000053,0.7895451020000337,0.8783689260000074,1.322488045,1.2484681920000185,1.0856245150000063,1.825823048000018,1.2435335349999832,1.0757552009999927,0.5822895119999885,0.8487609840000232,1.3126187320000327,1.1201671129999795,1.9639934410000137,1.0905591719999848,1.046147259999998,0.986931377000019,0.9573234360000242,0.7994144150000011,1.2830107899999916,3.020010014000036,1.9082318179999902,1.7073912829999927,1.9837320679999948,1.6580447140000274,2.161379715999999,1.984817693000025,2.2600728539999864,1.8406270180000206,2.0626865780000117,1.09549382900002,0.6809826500000327,-0.7500678469999684,0.7105905910000274,-0.46385774800000945,-0.27140612900001315,-0.315818041,-2.566021582000019,-0.1776476480000042,-0.07895451100000628,0.1579090200000337,-3.4992012789999762,-4.239378800999987,-5.251862434999964,-3.7467522900000176,-4.410188997999967,-4.142833907000011,-4.350776756000016,-4.073519623999971,-1.8158544070000175,-0.9958664399999861,-0.944474850000006,-0.8949646479999842,-0.3899605859999724,-0.3998626260000151,1
2021-06-10,1.17444833899998,1.904777557999978,1.4014425560000063,1.49026637999998,1.9343854989999727,1.860365645999991,1.697521968999979,1.17444833899998,1.904777557999978,1.4014425560000063,1.49026637999998,1.9343854989999727,1.860365645999991,1.697521968999979,2.4377205019999906,1.8554309889999558,1.6876526549999653,1.194186965999961,1.4606584379999958,1.9245161860000053,1.7320645669999521,2.5758908949999864,1.7024566259999574,1.6580447139999706,1.5988288309999916,1.5692208899999969,1.4113118689999737,1.8949082439999643,3.6319074680000085,2.520129271999963,2.3192887369999653,2.5956295219999674,2.269942168,2.7732771699999716,2.5967151469999976,2.871970307999959,2.4525244719999932,2.6745840319999843,1.7073912829999927,1.2928801040000053,-0.13817039299999578,1.322488045,0.1480397059999632,0.3404913249999595,0.29607941299997265,-1.9541241280000463,0.43424980599996843,0.5329429429999664,0.7698064740000063,-2.8873038250000036,-3.627481347000014,-4.639964980999991,-3.134854836000045,-3.7982915439999942,-3.530936453000038,-3.7388793020000435,-3.4616221699999983,-1.203956953000045,-0.3839689860000135,-0.33257739600003333,-0.28306719400001157,0.22193686800000023,0.21203482799995754,0.4595858379999527,0.8952756169999816,2.0439123059999815,2.0340102659999957,2.004304144999992,2.0637163869999995,3.459904086999984,1
2021-06-11,0.5724201990000211,-0.009869314000013674,-0.1776476480000042,-0.6711133370000084,-0.4046418649999737,0.059215883000035774,-0.13323573600001737,0.5724201990000211,-0.009869314000013674,-0.1776476480000042,-0.6711133370000084,-0.4046418649999737,0.059215883000035774,-0.13323573600001737,0.7105905920000168,-0.16284367700001212,-0.20725558899999896,-0.2664714719999779,-0.29607941299997265,-0.4539884339999958,0.029607940999994753,1.766607165000039,0.6548289689999933,0.4539884339999958,0.7303292189999979,0.4046418650000305,0.9079768670000021,0.7314148440000281,1.0066700049999895,0.5872241690000237,0.8092837290000148,-0.15790901999997686,-0.5724201989999642,-2.0034706959999653,-0.5428122579999695,-1.7172605970000063,-1.52480897800001,-1.5692208899999969,-3.819424431000016,-1.431050497000001,-1.3323573600000032,-1.0954938289999632,-4.752604127999973,-5.4927816499999835,-6.505265283999961,-5.0001551390000145,-5.663591846999964,-5.3962367560000075,-5.604179605000013,-5.326922472999968,-3.0692572560000144,-2.249269288999983,-2.197877699000003,-2.148367496999981,-1.6433634349999693,-1.653265475000012,-1.4057144650000168,-0.9700246859999879,0.178612003000012,0.16870996300002616,0.13900384200002236,0.19841608400002997,1.5946037840000145,0.9608731970000122,1.3767588950000231,0.9231464229999915,1.0895997220000027,1.2678364500000043,0.970775236999998,1.4955833800000278,1
2021-06-14,0.019738628000027347,-0.8536956410000016,-0.8981075529999885,-0.9573234359999674,-0.9869313769999621,-1.1448403979999853,-0.6612440229999947,0.019738628000027347,-0.8536956410000016,-0.8981075529999885,-0.9573234359999674,-0.9869313769999621,-1.1448403979999853,-0.6612440229999947,1.0757552010000495,-0.03602299499999617,-0.23686352999999372,0.03947725500000843,-0.286210098999959,0.21712490300001264,0.040562880000038604,0.315818041,-0.10362779499996577,0.11843176500002528,-0.8487609839999664,-1.2632721629999537,-2.694322659999955,-1.233664221999959,-2.408112560999996,-2.2156609419999995,-2.2600728539999864,-4.510276395000005,-2.1219024609999906,-2.0232093239999926,-1.7863457929999527,-5.443456091999963,-6.183633613999973,-7.1961172479999505,-5.691007103000004,-6.354443810999953,-6.087088719999997,-6.2950315690000025,-6.017774436999957,-3.760109220000004,-2.9401212529999725,-2.8887296629999923,-2.8392194609999706,-2.334215398999959,-2.3441174390000015,-2.0965664290000063,-1.6608766499999774,-0.5122399609999775,-0.5221420009999633,-0.5518481219999671,-0.4924358799999595,0.903751820000025,0.2700212330000227,0.6859069310000336,0.232294459000002,0.39874775800001316,0.5769844860000148,0.2799232730000085,0.8047314160000383,1.9533681050000382,2.438568086000032,1.9434660649999955,2.0127803480000352,2.0870456510000395,2.428666046000046,2.00277928700001,1
2021-06-15,0.2072555890000558,-0.9045226069999899,-1.1053631419999874,-0.8290223569999853,-1.1547097109999527,-0.6513747089999811,-0.8279367319999551,0.2072555890000558,-0.9045226069999899,-1.1053631419999874,-0.8290223569999853,-1.1547097109999527,-0.6513747089999811,-0.8279367319999551,-0.5526815709999937,-0.9721274069999595,-0.7500678469999684,-1.71726059599996,-2.1317717749999474,-3.5628222719999485,-2.1021638339999527,-3.2766121729999895,-3.0841605539999932,-3.12857246599998,-5.378776006999999,-2.9904020729999843,-2.8917089359999864,-2.6548454049999464,-6.311955703999956,-7.052133225999967,-8.064616859999944,-6.559506714999998,-7.222943422999947,-6.955588331999991,-7.163531180999996,-6.886274048999951,-4.628608831999998,-3.808620864999966,-3.757229274999986,-3.7077190729999643,-3.2027150109999525,-3.212617050999995,-2.965066041,-2.529376261999971,-1.3807395729999712,-1.390641612999957,-1.4203477339999608,-1.3609354919999532,0.03525220800003126,-0.598478378999971,-0.18259268099996007,-0.6362051529999917,-0.46975185399998054,-0.29151512599997886,-0.5885763389999852,-0.06376819599995542,1.0848684930000445,1.5700684740000383,1.0749664530000018,1.1442807360000415,1.2185460390000458,1.5601664340000525,1.1342796750000161,2.07507253600005,2.57017455700003,2.3968888490000495,2.2434072230000197,2.2731133440000235,2.481056193000029,2.7286072040000136,1
2021-06-16,0.1480397069999526,-0.27140612900001315,-0.0493465690000221,-1.0165393180000137,-1.431050497000001,-2.862100994000002,-1.4014425560000063,0.1480397069999526,-0.27140612900001315,-0.0493465690000221,-1.0165393180000137,-1.431050497000001,-2.862100994000002,-1.4014425560000063,-2.575890895000043,-2.383439276000047,-2.4278511880000337,-4.678054729000053,-2.289680795000038,-2.19098765800004,-1.954124127,-5.61123442600001,-6.35141194800002,-7.363895581999998,-5.858785437000051,-6.522222145000001,-6.254867054000044,-6.46280990300005,-6.185552771000005,-3.9278875540000513,-3.10789958700002,-3.0565079970000397,-3.006997795000018,-2.501993733000006,-2.511895773000049,-2.2643447630000537,-1.8286549840000248,-0.6800182950000249,-0.6899203350000107,-0.7196264560000145,-0.6602142140000069,0.7359734859999776,0.1022428989999753,0.5181285969999863,0.06451612499995463,0.23096942399996578,0.40920615199996746,0.11214493899996114,0.6369530819999909,1.7855897709999908,2.2707897519999847,1.7756877309999481,1.8450020139999879,1.919267316999992,2.260887711999999,1.8350009529999625,2.7757938139999965,3.270895834999976,3.097610126999996,2.944128500999966,2.97383462199997,3.1817774709999753,3.42932848199996,3.954136624,3.4590346029999637,3.1124631879999924,3.1619733899999574,2.7460876919999464,3.5085448049999854,3.9993889489999788,1
2021-06-17,-0.27634078599999157,-0.08388916699999527,-0.1283010789999821,-2.378504620000001,0.009869314000013674,0.1085624510000116,0.3454259820000516,-0.27634078599999157,-0.08388916699999527,-0.1283010789999821,-2.378504620000001,0.009869314000013674,0.1085624510000116,0.3454259820000516,-3.3116843169999584,-4.051861838999969,-5.064345472999946,-3.5592353279999998,-4.222672035999949,-3.9553169449999928,-4.163259793999998,-3.886002661999953,-1.6283374449999997,-0.8083494779999683,-0.7569578879999881,-0.7074476859999663,-0.20244362399995453,-0.21234566399999721,0.03520534599999792,0.47089512500002684,1.6195318140000268,1.609629774000041,1.5799236530000371,1.6393358950000447,3.035523595000029,2.401793008000027,2.817678706000038,2.3640662340000063,2.5305195330000174,2.708756261000019,2.4116950480000128,2.9365031910000425,4.0851398800000425,4.570339861000036,4.07523784,4.1445521230000395,4.218817426000044,4.5604378210000505,4.134551062000014,5.075343923000048,5.570445944000028,5.3971602360000475,5.243678610000018,5.2733847310000215,5.481327580000027,5.7288785910000115,6.253686733000052,5.758584712000015,5.412013297000044,5.461523499000009,5.045637800999998,5.808094914000037,6.29893905800003,7.065654047999999,7.298351998000044,7.323107099000026,7.1448703710000245,6.869494627000051,6.753739775000042,6.818103037000014,1
2021-06-18,-3.3116843169999584,-4.051861838999969,-5.064345472999946,-3.5592353279999998,-4.222672035999949,-3.9553169449999928,-4.163259793999998,-3.3116843169999584,-4.051861838999969,-5.064345472999946,-3.5592353279999998,-4.222672035999949,-3.9553169449999928,-4.163259793999998,-3.886002661999953,-1.6283374449999997,-0.8083494779999683,-0.7569578879999881,-0.7074476859999663,-0.20244362399995453,-0.21234566399999721,0.03520534599999792,0.47089512500002684,1.6195318140000268,1.609629774000041,1.5799236530000371,1.6393358950000447,3.035523595000029,2.401793008000027,2.817678706000038,2.3640662340000063,2.5305195330000174,2.708756261000019,2.4116950480000128,2.9365031910000425,4.0851398800000425,4.570339861000036,4.07523784,4.1445521230000395,4.218817426000044,4.5604378210000505,4.134551062000014,5.075343923000048,5.570445944000028,5.3971602360000475,5.243678610000018,5.2733847310000215,5.481327580000027,5.7288785910000115,6.253686733000052,5.758584712000015,5.412013297000044,5.461523499000009,5.045637800999998,5.808094914000037,6.29893905800003,7.065654047999999,7.298351998000044,7.323107099000026,7.1448703710000245,6.869494627000051,6.753739775000042,6.818103037000014,6.283392853999999,7.006241805000002,7.035947927000052,6.897319361000029,6.956731603000037,6.966633644000012,7.288449958000001,1
2021-06-21,1.1981468910000217,3.455812107999975,4.2758000750000065,4.327191664999987,4.376701867000008,4.88170592900002,4.8718038889999775,1.1981468910000217,3.455812107999975,4.2758000750000065,4.327191664999987,4.376701867000008,4.88170592900002,4.8718038889999775,5.119354898999973,5.555044678000002,6.7036813670000015,6.693779327000016,6.664073206000012,6.7234854480000195,8.119673148000004,7.485942561000002,7.901828259000013,7.448215786999981,7.614669085999992,7.792905813999994,7.4958446009999875,8.020652744000017,9.169289433000017,9.654489414000011,9.159387392999975,9.228701676000014,9.302966979000018,9.644587374000025,9.218700614999989,10.159493476000023,10.654595497000003,10.481309789000022,10.327828162999992,10.357534283999996,10.565477133000002,10.813028143999986,11.337836286000027,10.84273426499999,10.496162850000019,10.545673051999984,10.129787353999973,10.892244467000012,11.383088611000005,12.149803600999974,12.382501551000018,12.407256652000001,12.229019924,11.953644180000026,11.837889328000017,11.90225258999999,11.367542406999974,12.090391357999977,12.120097480000027,11.981468914000004,12.040881156000012,12.050783196999987,12.372599510999976,13.060791320000021,13.536089260999972,13.506383138999979,13.704423947999999,13.92226883699999,14.328252495000015,14.437174938999988,1
2021-06-22,-0.1683346870000264,0.2673550920000025,1.4159917810000024,1.4060897410000166,1.3763836200000128,1.4357958620000204,2.831983562000005,-0.1683346870000264,0.2673550920000025,1.4159917810000024,1.4060897410000166,1.3763836200000128,1.4357958620000204,2.831983562000005,2.1982529750000026,2.6141386730000136,2.160526200999982,2.326979499999993,2.5052162279999948,2.2081550149999885,2.732963158000018,3.881599847000018,4.366799828000012,3.8716978069999755,3.941012090000015,4.015277393000019,4.356897788000026,3.9310110289999898,4.871803890000024,5.3669059110000035,5.193620203000023,5.040138576999993,5.069844697999997,5.277787547000003,5.525338557999987,6.0501467000000275,5.555044678999991,5.20847326400002,5.257983465999985,4.842097767999974,5.604554881000013,6.095399025000006,6.862114014999975,7.094811965000019,7.119567066000002,6.941330338,6.665954594000027,6.550199742000018,6.61456300399999,6.0798528209999745,6.802701771999978,6.832407894000028,6.693779328000005,6.753191570000013,6.763093610999988,7.084909924999977,7.773101734000022,8.248399674999973,8.21869355299998,8.416734362,8.634579250999991,9.040562909000016,9.149485352999989,10.545673052999973,10.773419982999997,10.961558750999984,11.36754240800002,12.001272996000012,12.377550531999987,12.45181583499999,1
