date,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,09:30:00,10:30:00,11:30:00,12:30:00,13:30:00,14:30:00,15:30:00,targets
2021-04-28,-0.5772164069999803,-0.2786561959999858,-1.1444808069999794,-1.293760911999982,-0.9454406659999677,-1.1345287999999982,-0.7165445050000017,-0.5772164069999803,-0.2786561959999858,-1.1444808069999794,-1.293760911999982,-0.9454406659999677,-1.1345287999999982,-0.7165445050000017,1.950991455999997,-0.4776963369999976,-0.8409445929999606,-2.646636746000013,-1.3236169329999825,-0.6269764420000001,-0.36822425899998734,-2.6671378809999737,-0.437888308999959,-2.229647651999983,-1.502753059999975,-1.6868651890000024,-2.4581457329999807,-2.288961613999959,-1.2539528840000003,-0.9653446809999764,-4.250502197000003,-3.8912347439999735,-4.329123052999989,-3.751906646000009,-4.020610835000014,-6.856932835000009,-10.10128712400001,-12.430056766000007,-12.649000919999992,-12.410152751999988,-12.430056766000007,-11.853835559000004,-8.081029698999998,-9.145894449999957,-8.956806315999984,-8.69805413399996,-9.263825732999976,-9.782822898999996,-11.59906417999997,-11.574184161999995,-12.788329019000003,-11.35524000800001,-9.255366526999978,-10.44463136600001,-11.606826744999978,-10.409799340999996,-5.951300196999966,-4.518211185999974,-4.09525088800001,-5.324323754999966,-6.57330063500001,-6.259911934000002,-5.637811975999966,-7.54362132,-10.69840754500001,-11.365192014999991,-10.65859951699997,-11.11639183899996,-13.73376968499997,-13.693961656999988,0
2021-04-29,3.5831206069999553,1.1544328139999607,0.7911845579999977,-1.0145075950000546,0.30851221799997575,1.0051527089999581,1.263904891999971,3.5831206069999553,1.1544328139999607,0.7911845579999977,-1.0145075950000546,0.30851221799997575,1.0051527089999581,1.263904891999971,-1.0350087300000155,1.1942408419999992,-0.5975185010000246,0.12937609099998326,-0.05473603800004412,-0.8260165820000225,-0.6568324630000006,0.378176266999958,0.6667844699999819,-2.6183730460000447,-2.2591055930000152,-2.696993902000031,-2.1197774950000507,-2.3884816840000553,-5.224803684000051,-8.469157973000051,-10.797927615000049,-11.016871769000034,-10.77802360100003,-10.797927615000049,-10.221706408000045,-6.44890054800004,-7.513765298999999,-7.3246771650000255,-7.065924983000002,-7.631696582000018,-8.150693748000037,-9.966935029000012,-9.942055011000036,-11.156199868000044,-9.723110857000052,-7.62323737600002,-8.812502215000052,-9.97469759400002,-8.777670190000038,-4.319171046000008,-2.8860820350000154,-2.4631217370000513,-3.692194604000008,-4.941171484000051,-4.627782783000043,-4.005682825000008,-5.9114921690000415,-9.06627839400005,-9.733062864000033,-9.026470366000012,-9.484262688000001,-12.101640534000012,-12.06183250600003,-18.98842939100001,-17.356300240000053,-14.151753980000024,-14.450314191000018,-13.017225180000025,-12.59934040500002,-12.867945075000023,0
2021-04-30,-2.50790576899999,-0.27865619699997524,-2.070415539999999,-1.3435209479999912,-1.5276330770000186,-2.298913620999997,-2.129729501999975,-2.50790576899999,-0.27865619699997524,-2.070415539999999,-1.3435209479999912,-1.5276330770000186,-2.298913620999997,-2.129729501999975,-1.0947207720000165,-0.8061125689999926,-4.091270085000019,-3.7320026319999897,-4.169890941000006,-3.5926745340000252,-3.86137872300003,-6.697700723000025,-9.942055012000026,-12.270824654000023,-12.489768808000008,-12.250920640000004,-12.270824654000023,-11.69460344700002,-7.921797587000015,-8.986662337999974,-8.797574204,-8.538822021999977,-9.104593620999992,-9.623590787000012,-11.439832067999987,-11.41495205000001,-12.629096907000019,-11.196007896000026,-9.096134414999995,-10.285399254000026,-11.447594632999994,-10.250567229000012,-5.792068084999983,-4.35897907399999,-3.936018776000026,-5.1650916429999825,-6.414068523000026,-6.100679822000018,-5.4785798639999825,-7.384389208000016,-10.539175433000025,-11.205959903000007,-10.499367404999987,-10.957159726999976,-13.574537572999986,-13.534729545000005,-20.461326429999986,-18.829197279000027,-15.624651018999998,-15.923211229999993,-14.490122219,-14.072237443999995,-14.340842113999997,-19.824397981000004,-19.953774071999987,-21.29729501999998,-22.461679840999977,-22.372111777999976,-22.58110392499998,-23.009040227000014,0
2021-05-03,1.234048869999981,1.5226570730000049,-1.7625004430000217,-1.4032329899999922,-1.841121299000008,-1.2639048920000278,-1.5326090810000323,1.234048869999981,1.5226570730000049,-1.7625004430000217,-1.4032329899999922,-1.841121299000008,-1.2639048920000278,-1.5326090810000323,-4.368931081000028,-7.613285370000028,-9.942055012000026,-10.16099916600001,-9.922150998000006,-9.942055012000026,-9.365833805000022,-5.593027945000017,-6.657892695999976,-6.4688045620000025,-6.210052379999979,-6.775823978999995,-7.294821145000014,-9.11106242599999,-9.086182408000013,-10.300327265000021,-8.867238254000029,-6.767364772999997,-7.956629612000029,-9.118824990999997,-7.921797587000015,-3.463298442999985,-2.0302094319999924,-1.6072491340000283,-2.836322000999985,-4.085298881000028,-3.7719101800000203,-3.149810221999985,-5.0556195660000185,-8.210405791000028,-8.87719026100001,-8.17059776299999,-8.628390084999978,-11.245767930999989,-11.205959903000007,-18.132556787999988,-16.50042763700003,-13.295881377,-13.594441587999995,-12.161352577000002,-11.743467801999998,-12.012072472,-17.495628339000007,-17.62500442999999,-18.96852537799998,-20.13291019899998,-20.04334213599998,-20.252334282999982,-20.680270585000017,-17.84394858500002,-16.520331650999992,-18.480877034000002,-17.744428513999992,-19.615405834,-17.853900592000002,-17.455820311000025,0
2021-05-04,-2.7069459090000123,-5.951300198000013,-8.28006984000001,-8.499013993999995,-8.26016582599999,-8.28006984000001,-7.703848633000007,-2.7069459090000123,-5.951300198000013,-8.28006984000001,-8.499013993999995,-8.26016582599999,-8.28006984000001,-7.703848633000007,-3.9310427730000015,-4.995907523999961,-4.806819389999987,-4.548067207999964,-5.113838806999979,-5.632835972999999,-7.449077253999974,-7.424197235999998,-8.638342093000006,-7.205253082000013,-5.1053796009999814,-6.294644440000013,-7.456839818999981,-6.259812414999999,-1.8013132709999695,-0.36822425999997677,0.054736037999987275,-1.1743368289999694,-2.4233137090000128,-2.1099250080000047,-1.4878250499999695,-3.393634394000003,-6.548420619000012,-7.215205088999994,-6.508612590999974,-6.966404912999963,-9.583782758999973,-9.543974730999992,-16.470571615999972,-14.838442465000014,-11.633896204999985,-11.93245641599998,-10.499367404999987,-10.081482629999982,-10.350087299999984,-15.833643166999991,-15.963019257999974,-17.306540205999966,-18.470925026999964,-18.381356963999963,-18.590349110999966,-19.018285413,-16.181963413000005,-14.858346478999977,-16.818891861999987,-16.082443341999976,-17.953420661999985,-16.191915419999987,-15.79383513900001,-13.554633560000013,-11.733416274999968,-11.016871769999966,-10.62874349599997,-10.280423251000002,-9.904038345000004,-9.43450265399997,0
2021-05-05,2.1496335159999944,1.0847687650000353,1.273856899000009,1.5326090810000323,0.9668374820000167,0.4478403159999971,-1.368400964999978,2.1496335159999944,1.0847687650000353,1.273856899000009,1.5326090810000323,0.9668374820000167,0.4478403159999971,-1.368400964999978,-1.3435209470000018,-2.5576658040000098,-1.124576793000017,0.9752966880000145,-0.21396815100001731,-1.3761635299999853,-0.17913612600000306,4.279363018000026,5.712452029000019,6.135412326999983,4.9063394600000265,3.657362579999983,3.970751280999991,4.5928512390000265,2.687041894999993,-0.46774433000001636,-1.1345287999999982,-0.4279363019999778,-0.8857286239999667,-3.5031064699999774,-3.4632984419999957,-10.389895326999977,-8.757766176000018,-5.553219915999989,-5.851780126999984,-4.418691115999991,-4.000806340999986,-4.269411010999988,-9.752966877999995,-9.882342968999978,-11.22586391699997,-12.390248737999968,-12.300680674999967,-12.50967282199997,-12.937609124000005,-10.10128712400001,-8.77767018999998,-10.73821557299999,-10.00176705299998,-11.872744372999989,-10.11123913099999,-9.713158850000013,-7.4739572710000175,-5.652739985999972,-4.93619548099997,-4.548067206999974,-4.199746962000006,-3.8233620560000077,-3.353826364999975,-5.423843825000006,-5.66269199300001,-6.633012678,-7.038357922999978,-7.792421494999985,-7.4739572710000175,-6.86688484299998,0
2021-05-06,-0.22889616100002286,-1.4430410180000308,-0.009952007000038066,2.0899214739999934,0.9006566349999616,-0.2615387440000063,0.9354886599999759,-0.22889616100002286,-1.4430410180000308,-0.009952007000038066,2.0899214739999934,0.9006566349999616,-0.2615387440000063,0.9354886599999759,5.393987804000005,6.827076814999998,7.250037112999962,6.0209642460000055,4.771987365999962,5.08537606699997,5.707476025000005,3.801666680999972,0.6468804559999626,-0.019904014000019288,0.6866884840000012,0.22889616200001228,-2.3884816839999985,-2.3486736560000168,-9.275270540999998,-7.643141390000039,-4.43859513000001,-4.737155341000005,-3.304066330000012,-2.8861815550000074,-3.1547862250000094,-8.638342092000016,-8.767718183,-10.11123913099999,-11.27562395199999,-11.186055888999988,-11.395048035999991,-11.822984338000026,-8.98666233800003,-7.663045404000002,-9.623590787000012,-8.887142267000002,-10.75811958700001,-8.996614345000012,-8.598534064000035,-6.359332485000039,-4.538115199999993,-3.8215706949999912,-3.433442420999995,-3.085122176000027,-2.7087372700000287,-2.239201578999996,-4.309219039000027,-4.548067207000031,-5.518387892000021,-5.923733136999999,-6.677796709000006,-6.359332485000039,-5.752260057000001,-3.5528665049999972,-2.7069459090000123,-2.8462740070000336,-3.0552661550000266,-3.0950741830000084,-4.4584991440000294,-4.80184338600003,0
2021-05-07,2.7666579510000133,4.199746962000006,4.62270725999997,3.3936343930000135,2.14465751299997,2.458046213999978,3.0801461720000134,2.7666579510000133,4.199746962000006,4.62270725999997,3.3936343930000135,2.14465751299997,2.458046213999978,3.0801461720000134,1.17433682799998,-1.9804493970000294,-2.6472338670000113,-1.9406413689999908,-2.3984336909999797,-5.0158115369999905,-4.976003509000009,-11.90260039399999,-10.270471243000031,-7.065924983000002,-7.364485193999997,-5.931396183000004,-5.513511407999999,-5.782116078000001,-11.265671945000008,-11.395048035999991,-12.738568983999983,-13.902953804999981,-13.81338574199998,-14.022377888999983,-14.450314191000018,-11.613992191000023,-10.290375256999994,-12.250920640000004,-11.514472119999994,-13.385449440000002,-11.623944198000004,-11.225863917000027,-8.98666233800003,-7.165445052999985,-6.448900547999983,-6.060772273999987,-5.712452029000019,-5.336067123000021,-4.866531431999988,-6.936548892000019,-7.175397060000023,-8.145717745000013,-8.551062989999991,-9.305126561999998,-8.98666233800003,-8.379589909999993,-6.180196357999989,-5.334275762000004,-5.473603860000026,-5.682596008000019,-5.722404036,-7.0858289970000214,-7.429173239000022,-14.908106513999996,-12.240968633000023,-11.40500004300003,-10.768071593999991,-10.11123913099999,-9.140918446,-9.176148550999983,0
2021-05-10,-1.5823691159999953,-4.737155341000005,-5.4039398109999865,-4.697347312999966,-5.155139634999955,-7.772517480999966,-7.732709452999984,-1.5823691159999953,-4.737155341000005,-5.4039398109999865,-4.697347312999966,-5.155139634999955,-7.772517480999966,-7.732709452999984,-14.659306337999965,-13.027177187000007,-9.822630926999977,-10.121191137999972,-8.68810212699998,-8.270217351999975,-8.538822021999977,-14.022377888999983,-14.151753979999967,-15.495274927999958,-16.659659748999957,-16.570091685999955,-16.77908383299996,-17.207020134999993,-14.370698134999998,-13.047081200999969,-15.00762658399998,-14.271178063999969,-16.142155383999977,-14.380650141999979,-13.982569861000002,-11.743368282000006,-9.92215099699996,-9.205606491999959,-8.817478217999962,-8.469157972999994,-8.092773066999996,-7.623237375999963,-9.693254835999994,-9.932103003999998,-10.902423688999988,-11.307768933999967,-12.061832505999973,-11.743368282000006,-11.136295853999968,-8.936902301999964,-8.09098170599998,-8.230309804000001,-8.439301951999994,-8.479109979999976,-9.842534940999997,-10.185879182999997,-17.66481245799997,-14.997674576999998,-14.161705987000005,-13.524777537999967,-12.867945074999966,-11.897624389999976,-11.932854494999958,-10.220711207999955,-7.135589031999984,-5.941348189999985,-6.040868259999968,-5.483655386999999,-5.393987804000005,-4.712275322999972,0
2021-05-11,-6.0806762880000065,-4.448547137000048,-1.244000877000019,-1.5425610880000136,-0.10947207700002082,0.3084126979999837,0.03980802799998173,-6.0806762880000065,-4.448547137000048,-1.244000877000019,-1.5425610880000136,-0.10947207700002082,0.3084126979999837,0.03980802799998173,-5.443747839000025,-5.573123930000008,-6.916644878,-8.081029698999998,-7.991461635999997,-8.200453783,-8.628390085000035,-5.7920680850000394,-4.468451151000011,-6.428996534000021,-5.69254801400001,-7.563525334000019,-5.802020092000021,-5.403939811000043,-3.1647382320000474,-1.3435209470000018,-0.6269764420000001,-0.23884816800000408,0.10947207699996397,0.4858569829999624,0.9553926739999952,-1.1146247860000358,-1.3534729540000399,-2.32379363900003,-2.729138884000008,-3.483202456000015,-3.1647382320000474,-2.5576658040000098,-0.3582722520000061,0.4876483439999788,0.3483202459999575,0.13932809799996448,0.09952006999998275,-1.2639048910000383,-1.607249133000039,-9.086182408000013,-6.41904452700004,-5.5830759370000465,-4.946147488000008,-4.289315025000008,-3.3189943400000175,-3.354224445,-1.6420811579999963,1.443041017999974,2.637281859999973,2.5377617899999905,3.0949746629999595,3.184642245999953,3.8663547269999867,4.846627417999969,3.149810221999985,2.0301099120000003,1.6112299369999619,1.7216972139999598,1.7116456869999865,2.119777494999994,1
2021-05-12,-5.1650916429999825,-5.294467733999966,-6.637988681999957,-7.802373502999956,-7.712805439999954,-7.921797586999958,-8.349733888999992,-5.1650916429999825,-5.294467733999966,-6.637988681999957,-7.802373502999956,-7.712805439999954,-7.921797586999958,-8.349733888999992,-5.513411888999997,-4.189794954999968,-6.150340337999978,-5.413891817999968,-7.284869137999976,-5.523363895999978,-5.125283615000001,-2.886082036000005,-1.0648647509999591,-0.3483202459999575,0.039808028000038576,0.38812827300000663,0.764513179000005,1.2340488700000378,-0.8359685899999931,-1.0748167579999972,-2.0451374429999873,-2.4504826879999655,-3.2045462599999723,-2.886082036000005,-2.279009607999967,-0.07961605599996346,0.7663045400000215,0.6269764420000001,0.41798429400000714,0.3781762660000254,-0.9852486949999957,-1.3285929369999963,-8.80752621199997,-6.140388330999997,-5.304419741000004,-4.667491291999966,-4.010658828999965,-3.040338143999975,-3.075568248999957,-1.3634249619999537,1.7216972140000166,2.915938056000016,2.816417986000033,3.373630859000002,3.4632984419999957,4.145010923000029,5.125283614000011,3.4284664180000277,2.308766108000043,1.8898861330000045,2.0003534100000024,1.9903018830000292,2.3984336910000366,3.8414747090000105,6.926596885000038,7.1455410390000225,6.956452906000038,7.304773151000006,7.752613467000003,7.732709453000041,1
2021-05-13,2.856226013999958,4.179842947999987,2.2192975649999767,2.955746084999987,1.0847687649999784,2.846274006999977,3.244354287999954,2.856226013999958,4.179842947999987,2.2192975649999767,2.955746084999987,1.0847687649999784,2.846274006999977,3.244354287999954,5.48355586699995,7.304773151999996,8.021317656999997,8.409445930999993,8.757766175999961,9.13415108199996,9.603686772999993,7.533669312999962,7.294821144999958,6.3245004599999675,5.919155214999989,5.1650916429999825,5.48355586699995,6.090628294999988,8.290021846999991,9.135942442999976,8.996614344999955,8.787622196999962,8.74781416899998,7.384389207999959,7.0410449659999585,-0.43788830900001585,2.229249571999958,3.065218161999951,3.702146610999989,4.35897907399999,5.32929975899998,5.294069653999998,7.006212941000001,10.091335116999971,11.28557595899997,11.186055888999988,11.743268761999957,11.83293634499995,12.514648825999984,13.494921516999966,11.798104320999983,10.678404010999998,10.25952403599996,10.369991312999957,10.359939785999984,10.768071593999991,12.211112611999965,15.296234787999992,15.515178941999977,15.326090808999993,15.674411053999961,16.122251369999958,16.102347355999996,16.91841193199997,16.122251369999958,15.196714716999963,15.435562885999957,15.781892729999981,15.286282780999954,15.66445904699998,1
2021-05-14,3.0154581259999986,4.836675411000044,5.553219916000046,5.941348190000042,6.28966843500001,6.6660533410000085,7.135589032000041,3.0154581259999986,4.836675411000044,5.553219916000046,5.941348190000042,6.28966843500001,6.6660533410000085,7.135589032000041,5.06557157200001,4.826723404000006,3.856402719000016,3.451057474000038,2.696993902000031,3.0154581259999986,3.6225305540000363,5.82192410600004,6.667844702000025,6.5285166040000036,6.319524456000011,6.279716428000029,4.916291467000008,4.572947225000007,-2.9059860499999672,-0.2388481689999935,0.5971204209999996,1.2340488700000378,1.8908813330000385,2.8612020180000286,2.8259719130000462,4.53811520000005,7.62323737600002,8.81747821800002,8.717958148000037,9.275171021000006,9.364838604,10.046551085000033,11.026823776000015,9.330006580000031,8.210306270000046,7.791426295000008,7.901893572000006,7.891842045000033,8.29997385300004,9.743014871000014,12.828137047000041,13.047081201000026,12.857993068000042,13.20631331300001,13.654153629000007,13.634249615000044,14.450314191000018,13.654153629000007,12.728616976000012,12.967465145000006,13.31379498900003,12.818185040000003,13.196361306000028,13.99252186800004,14.328899705000026,14.390602149000017,14.788682429000005,14.564762271000006,14.445338187000004,14.400554155999998,1
